1977,On Time Versus Space.,"It is shown that every deterministic multitape Turing machine of time complexity t(n) can be simulated by a deterministic Turing machine of tape complexity t(n)/logt(n). Consequently, for tape constructable t(n), the class of languages recognizable by multitape Turing machines of time complexity t(n) is strictly contained in the class of languages recognized by Turing machines of tape complexity t(n). In particular the context-sensitive languages cannot be recognized in linear time by deterministic multitape Turing machines."
1976,On Finding Lowest Common Ancestors in Trees.,"Trees in an n-node forest are merged according to instructions in a given sequence, while other instructions in the sequence ask for the lowest common ancestor of pairs of nodes. We show that any sequence of $O(n)$ such instructions can be processed �on-line� in $O(n\log n)$ steps on a random access computer.

If we can accept our answer �off-line�, that is, no answers need to be produced until the entire sequence of instructions has been seen, then we may perform the task in $O(n\alpha (n))$ steps, where $\alpha (n)$ is the very slowly growing inverse Ackermann function defined in [14].

A third algorithm solves a problem of intermediate complexity. We require the answers on-line, but we assume that all tree merging instructions precede the information requests. This algorithm requires $O(n \log \log n)$ time.

We apply the first on-line algorithm to a problem in code optimization, that of computing immediate dominators in a reducible flow graph. We show how this computation can be performed in $O(n\log n)$ steps."
1975,On Time versus Space and Related Problems.,"It is shown that every deterministic multitape Turing machine of time complexity t(n) can be simulated by a deterministic Turing machine of tape complexity t(n)/logt(n). Consequently, for tape constructable t(n), the class of languages recognizable by mul"
1974,Efficient Planarity Testing.,"This paper describes an efficient algorithm to determine whether an arbitrary graph G can be embedded in the plane. The algorithm may be viewed as an iterative version of a method originally proposed by Auslander and Parter and correctly formulated by Goldstein. The algorithm used depth-first search and has O(V) time and space bounds, where V is the number of vertices in G. An ALGOL implementation of the algorithm succesfully tested graphs with as many as 900 vertices in less than 12 seconds."
1974,Complexity of Computer Computations.,n/a
1974,Linear Time Algorithm for Isomorphism of Planar Graphs (Preliminary Report).,"The isomorphism problem for graphs G1 and G2 is to determine if there exists a one-to-one mapping of the vertices of G1 onto the vertices of G2 such that two vertices of G1 are adjacent if and only if their images in G2 are adjacent. In addition to determining the existence of such an isomorphism, it is useful to be able to produce an isomorphism-inducing mapping in the case where one exists. The isomorphism problem for triconnected planar graphs is particularly simple since a triconnected planar graph has a unique embedding on a sphere [6]. Weinberg [5] exploited this fact in developing an algorithm for testing isomorphism of triconnected planar graphs in O(|V|2) time where V is the set consisting of the vertices of both graphs. The result has been extended to arbitrary planar graphs and improved to O(|V|log|V|) steps by Hopcroft and Tarjan [2,3]. In this paper, the time bound for planar graph isomorphism is improved to O(|V|). In addition to determining the isomorphism of two planar graphs, the algorithm can be easily extended to partition a set of planar graphs into equivalence classes of isomorphic graphs in time linear in the total number of vertices in all graphs in the set. A random access model of computation (see Cook [1]) is assumed. Although the proposed algorithm has a linear asymptotic growth rate, at the present stage of development it appears to be inefficient on account of a rather large constant. This paper is intended only to establish the existence of a linear algorithm which subsequent work might make truly efficient."
1973,Efficient Algorithms for Graph Manipulation [H] (Algorithm 447).,"Efficient algorithms are presented for partitioning a graph into connected components, biconnected components and simple paths. The algorithm for partitioning of a graph into simple paths of iterative and each iteration produces a new path between two vertices already on paths. (The start vertex can be specified dynamically.) If V is the number of vertices and E is the number of edges, each algorithm requires time and space proportional to max (V, E) when executed on a random access computer."
1973,A V log V Algorithm for Isomorphism of Triconnected Planar Graphs.,"An algorithm for determining whether two triconnected planar graphs are isomorphic is presented. The asymptotic growth rate of the algorithm is bounded by a constant times |V| log |V| where |V| is the number of vertices in the graphs.
"
1973,Dividing a Graph into Triconnected Components.,"An algorithm for dividing a graph into triconnected components is presented. When implemented on a random access computer, the algorithm requires $O(V + E)$ time and space to analyze a graph with V vertices and E edges. The algorithm is both theoretically optimal to within a constant factor and efficient in practice."
1973,Duality Applied to the Complexity of Matrix Multiplication and Other Bilinear Forms.,"The paper considers the complexity of bilinear forms in a noncommutative ring. The dual of a computation is defined and applied to matrix multiplication and other bilinear forms. It is shown that the dual of an optimal computation gives an optimal computation for a dual problem. An $n \times m$ by $m \times p$ matrix product is shown to be the dual of an $n \times p$ by $p \times m$ or an $m \times n$ by $n \times p$ matrix product, implying that each of the matrix products requires the same number of multiplications to compute. Finally, an algorithm for computing a single bilinear form over a noncommutative ring with a minimum number of multiplications is derived by considering a dual problem."
1973,An n5/2 Algorithm for Maximum Matchings in Bipartite Graphs.,The present paper shows how to construct a maximum matching in a bipartite graph with n vertices and m edges in a number of computation steps proportional to $(m + n)\sqrt n $.
1973,Set Merging Algorithms.,"This paper considers the problem of merging sets formed from a total of n items in such a way that at any time, the name of a set containing a given item can be ascertained. Two algorithms using different data structures are discussed. The execution times of both algorithms are bounded by a constant times $nG(n)$, where $G(n)$ is a function whose asymptotic growth rate is less than that of any finite number of logarithms of n."
1973,Duality Applied to the Complexity of Matrix Multiplications and other Bilinear Forms.,The paper considers the complexity of bilinear forms in a noncommutative ring. The dual of a computation is defined and applied to matrix multiplication and other bilinear forms. It is shown that the dual of an optimal computation gives an optimal computation for a dual problem. An nxm by mxp matrix product is shown to be the dual of an nxp by pxm or an mxn by nxp matrix product implying that each of the matrix products requires the same number of multiplications to compute. Finally an algorithm for computing a single bilinear form over a noncommutative ring with a minimum number of multiplications is derived by considering a dual problem.
1973,On Finding Lowest Common Ancestors in Trees.,"Trees in an n node forest are to be merged according to instructions in a given sequence, while other instructions in the sequence ask for the lowest common ancestor of pairs of nodes. We show that any sequence of O(n) instructions can be processed “on line” in O(n log n) steps on a random access computer. If we can accept our answer “off-line”, that is, no answers need to be produced until the entire sequence of instructions has been seen seen, then we may perform the task in O(n G(n)) steps, where G(n) is the number of times we must apply log2 to n to obtain a number less than or equal to zero. A third algorithm solves a problem of intermediate complexity. We require the answers on line, but we suppose that all tree merging instructions precede the information requests. This algorithm requires O(n log log n) time. We apply the first on line algorithm to a problem in code optimization, that of computing immediate dominators in a reducible flow graph. We show how this computation can be performed in O(n log n) steps."
1972,Isomorphism of Planar Graphs.,"Abstract
An algorithm is presented for determining whether or not two planar graphs are isomorphic. The algorithm requires O(V log V) time, if V is the number of vertices in each graph."
1971,A V� Algorithm for Determining Isomorphism of Planar Graphs.,n/a
1971,An Overview of the Theory of Computational Complexity.,"The purpose of this paper is to outline the theory of computational complexity which has emerged as a comprehensive theory during the last decade. This theory is concerned with the quantitative aspects of computations and its central theme is the measuring of the difficulty of computing functions. The paper concentrates on the study of computational complexity measures defined for all computable functions and makes no attempt to survey the whole field exhaustively nor to present the material in historical order. Rather it presents the basic concepts, results, and techniques of computational complexity from a new point of view from which the ideas are more easily understood and fit together as a coherent whole."
1971,Images of AFL under Certain Families of Homomorphisms.,"Abstract
An AFL is a family of sets of words closed under six basic operations. It is shown that a certain family of homomorphic images of sets in an AFL is an AFL. Then two families of sets related to tape-bounded nondeterministic Turing acceptors are shown to coincide and be an AFL."
1971,A n^5/2 Algorithm for Maximum Matchings in Bipartite Graphs.,"Abstract:
The present paper shows how to construct a maximum matching in a bipartite graph with n vertices and m edges in a number of computation steps proportional to (m+n) n."
1971,Planarity Testing in V log V Steps: Extended Abstract.,"An efficient algorithm is presented for determining whether or not a given graph is planar. If V is the number of vertices in the graph, the algorithm requires time proportional to V log V and space proportional to V when run on a random-access computer. The algorithm constructs the facial boundaries of a planar representation without backup, using extensive list-processing features to speed computation. The theoretical time bound improves on that of previously published algorithms. Experimental evidence indicates that graphs with a few thousand edges can be tested within seconds"
1970,Two-way balloon automata and AFL.,"It is shown that if the family of languages accepted by a closed class of two-way balloon automata is closed under length-preserving homomorphism, then this family is an AFL closed under intersection and e-free substitution. It is then proved that the family of languages accepted by the closed class of two-way balloon automata of (nonerasing) (deterministic) stack acceptors is such a family."
1970,On the Computational Power of Pushdown Automata.,"We present a relation between the sets accepted by two-way pushdown automata and certain tape complexity classes of off-line Turing machines. Specifically, let L be a language accepted by a nondeterministic off-line Turing machine T. Let T have a t-symbol storage-tape alphabet. If for all but a finite number of n, T uses no more than log2tn storage cells when given an input of length n, then L is accepted by a twoway nondeterministic pushdown automaton. Thus, any nondeterministic tape complexity class L(n) such that supn??(L(n)/logn))=0 is a subfamily of the two-way nondeterministic pushdown automaton languages.
"
1970,What makes Some Language Theory Problems Undecidable.,"In the theory of automata and formal languages, the undecidability of various properties has been studied for specific classes of languages. Here we abstract the essence of various proofs of undecidability and find wide classes of properties and general conditions on families of languages such that these proofs of undecidability hold. The paper also illustrates the manner in which the degree of undecidability of a property changes as we consider more and more complicated families of languages.
"
1970,R70-2 Nested Stack Automata.,"Abstract:
A nested stack automaton is a generalization of the pushdown automaton. Basically, the nested stack automaton consists of an input tape, a finite control, and a single pushdown list. However, the nested stack automaton can access symbols in the interior of the stack in a read-only mode and create new stacks nested (to arbitrary depths) within the main stack, subject to the restriction that the stack head may not move up a stack without first having destroyed all stacks created at that level. The importance of the model is that the class of languages accepted is precisely the indexed languages. The indexed languages have most of the properties of the context- free languages, i.e., derivation trees, recursiveness, decidable emptiness problem, closed under concatenation, Kleene closure, homomorphisms, inverse homomorphisms, and intersection with regular sets. Furthermore, the indexed grammars are capable of exhibiting syntactic features in algorithmic programming languages not representable by context-free grammars."
1969,Some Results on Tape-Bounded Turing Machines.,"Classes of tape-bounded Turing machines similar to the on-line and off-line Turing machines, but without the restrictions that each machine halt and be deterministic, are studied. It is shown that the lower bounds on tape complexity of [1] depend on neither the halting assumption nor determinism. The existence of a dense hierarchy of complexity classes likewise does not depend on the halting assumption, and it is shown that below log n tape complexity there exists a dense hierarchy of complexity classes for two-way nondeterministic devices. It is also shown that the complexity classes of one-way, nondeterministic machines below linear large complexity are not closed under complementation and are larger that the corresponding deterministic complexity class."
1969,Scattered Context Grammars.,"Scattered context grammars are defined and the closure properties of the family of languages generated are considered. This family of languages is contained in the family of context sensitive languages and contains all languages accepted by linear time nondeterministic Turing machines.
"
1969,On the Equivalence and Containment Problems for Context-Free Languages.,"Let G and G0 be context-free grammars. Necessary and sufficient conditions on G0 are obtained for the decidability of L(G0)  ? L((G) It is also shown that it is undecidable for which G0,L(G)  ?  is decidable. Furthermore, given that L(G)  ?  is decidable for a fixed G0, there is no effective procedure to determine the algorithm which decides L(G)  ?  If L(G0) is a regular set,L(G) = L(G0) is decidable if and only if L(G0) is bounded. However, there exist non-regular, unbounded L(G0) for which L(G) = L(G0) is decidable.
"
1969,A General Theory of Translation.,"The concept of a translation is fundamental to any theory of compiling. Formally, a translation is any set of pairs of words. Classes of finitely describable translations are considered in general, from the point of view of balloon automata [17, 18, 19].
A translation can be defined by a transducer, a device with an input tape and an output terminal. If, with input x, the string y appears at the output terminal, then (x, y) is in the translation defined by the transducer. One can also define a translation by a two input tape recognizer. Ifx and y are placed on the two tapes, the recognizer tells if (x, y) is in the defined translation. One can define closed classes of transducers and recognizers by: restricting the way in which infinite storage may be used (pushdown structure, stack structure, etc.), allowing the finite control to be nondeterministic or deterministic,
allowing one way or two way motion on the input tapes.
We have some results on classes of translations which can be categorized roughly into three types. Translations defined by certain classes of transducers and recognizers are equivalent.
Translations of a given class are sometimes closed under composition and decomposition with a finite memory translation (gsm mapping).
A nondeterministically defined translation can be expressed as the composition of a finitely defined translation and a related deterministically defined translation in many cases.
In addition, if C is a class of translations, then one can write a compiler-compiler to render any translation T in C and only if the following question is solvable: For any translation T in C and string x, does there exist ay such that (x, y) is inT? We shall show that, in general, the decidability of this question is equivalent to the decidability of one or more questions from automata theory, depending upon the type of devices defining the class C.


"
1969,Dense and Non-Dense Families of Complexity Classes.,"Abstract:
Let Φ be any abstract measure of computational complexity, and let L denote the specific measure of memory resource (tape) on one tape Turing machines. Denote by Rt( )Φ the class of all total functions whose Φ-complexity is bounded by the function t( ) almost everywhere. Call such classes Φ-complexity classes. We are interested in relationships among these classes, under proper set inclusion (⊂). In other words, we are interested in the partially ordered structure ≪ ΣΦ,⊆ ≫ where ΣΦ = {Rt( )Φ|t( ) is recursive} is called the family of Φ-complexity classes. Of special interest is the subfamily ΩΦ = {RΦi( )Φ | Φi( ) is total}, called the family of exact Φ-complexity classes. We show that ΣL and ΩL are dense under ⊂ for sufficiently large bounds t( ), but ΩL is not dense in ΣL. We also construct measures Φ for which ΣΦ and ΩΦ are non-dense, for which ΣΦ is dense but ΩΦ is not, for which ΩΦ is dense but ΣΦ is not and for which ΩΦ is dense in ΣΦ. Thus density is not a measure invariant property of ΣΦ or ΩΦ. These are the first examples of important structural properties of these families which are not measure invariant."
1969,Some Techniques for Proving Certain Simple Programs Optimal.,"Abstract:
This paper develops techniques for establishing a lower bound on the number of arithmetic operations necessary for sets of simple expressions. The techniques are applied to matrix multiplication. A modification of Strassen's algorithm is developed for multiplying n × p matrices by p × q matrices. The techniques are used to prove that this algorithm minimizes the number of multiplications for a few special cases. In so doing we establish that matrix multiplication with elements from a commutative ring requires fewer multiplications than with elements from a non-commutative ring."
1968,Sets Accepted by One-Way Stack Automata Are Context Sensitive.,"A stack automaton is a pushdown automaton that can read the interior of its pushdown list without altering it.
It is shown that a nondeterministic stack automation with a one-way input tape can be simulated by a deterministic linear bounded automaton. Hence, each nondeterministic one-way stack language is context sensitive.
"
1968,Time and Tape Complexity of Pushdown Automaton Languages.,"An algorithm is presented which will determine whether any string w in ?*, of length n, is contained in a language L ? ?* defined by a two-way nondeterministic pushdown automation. This algorithm requires time n3 when implemented on a random access computer. It requires n4 time and n2 tape when implemented on a multitape Turing machine.
If the pushdown automaton is deterministic, the algorithm requires n2 time on a random access computer and n2 log n time on a multitape Turing machine.
"
1968,Decidable and Undecidable Questions About Automata.,"Four types of balloon automata (defined by one- or two-way input and deterministic or nondeterministic finite control) and closed classes of balloon automata were previously defined by the authors. A set of closed classes, one for each of the four types, is called a family if the classes use their infinite storage in the same way. The recursiveness and solvability of the emptiness problem for closed classes are investigated in the present paper. It is shown that in many cases the solvability of one of these questions for one closed class in a family implies that some other question are solvable for the closed classes of that family."
1968,Relations Between Time and Tape Complexities.,"It is shown that if a language L is recognized by a (nondeterministic) single-tape Turing machine of time complexity T(n), then L is recognized by a (nondeterministic) offline Turing machine of tape complexity T1/2(n). If T(n) ≥ n2;, L is recognized by a (nondeterministic) single-tape Turing machine of tape complexity T1/2(n). If a language L is recognized by a (nondeterministic) offline Turing machine of time complexity (T(n), then L is recognized by a (nondeterministic) offline Turing machine of tape complexity (T(n) log n)1/2 and by a (nondeterministic) single-tape Turing machine of that tape complexity if T (n) ≥ n2/log n."
1968,Deterministic Stack Automata and the Quotient Operator.,"A stack automaton is a pushdown automaton with the added privilege of scanning the contents of its pushdown tape without erasing. In this paper, the deterministic stack automaton with a one-way input (dsa) is considered.
It is shown that if L is a language accepted by a dsa and R is a regular set, then L/R={w| for some x in R, wx is in L}, is accepted by a dsa. As a corollary, end markers are not needed on the input of the dsa. It is also shown that if L is accepted by a dsa, then Max(L)={w|w in L and for no x is wx is wx in L} is accepted by a dsa.
"
1968,Two-Way Balloon Automata and AFL.,"Abstract:
It is shown that if the family of languages accepted by a closed class of two-way balloon automata is closed under length-preserving homomorphism, then this family is an AFL closed under intersection and ε-free substitution. It is then proved that the family of languages accepted by the closed class of (nonerasing) (deterministic) stack acceptors is such a family."
1968,Structure of Undecidable Problems in Automata Theory.,"Abstract:
The purpose of this paper is to gain a better understanding of the structure of undecidable problems in automata theory by investigating the degree of unsolvability of these problems. This is achieved by using Turing machines with oracles to define when one undecidable problem can be reduced to another and to establish an infinite hierarchy of (equivalent) undecidable problems. This hierarchy is then used to classify well-known undecidable problems about various families of automata and formal languages and to study the relations between these problems. This approach reveals a well defined structuring of the undecidable problems and permits a more systematic study of these problems and their relation to various families of automata."
1968,Scattered context grammars.,Scattered context grammars are defined and the closure properties of the family of languages generated are considered. This family of languages is contained in the family of context sensitive languages and contains all languages accepted by linear time nondeterministic Turing machines. 
1967,Nonerasing Stack Automata.,"The stack automaton has been recently introduced into the literature as a model for a compiler. The stack automaton has a two-way input tape, a finite control and a stack. The stack is similar to a push-down store, in that writing and erasing occur only at the top. However, the stack head may also move up or down the stack in a read only mode.
Here, nonerasing stack automata only, are considered. These are stack automata that never erase a symbol from their stack. It is shown that the deterministic, nonerasing stack automaton is equivalent to a deterministic, off-line Turing machine whose storage tape never grows beyond n log2n cells where n is the length of the input. Also, it is shown that the nondeterministic, nonerasing stack automaton is equivalent to a nondeterministic off-line Turing machine whose tape never grows beyond n2 cells.
"
1967,Two Results on One-Way Stack Automata.,"Abstract:
A stack automaton is a device with a pushdown list which can be read by its storage head in a read only mode. In this paper, we show two properties of stack automata with a one-way input. (1) If a language is accepted by a nondeterministic one-way stack automaton, then it is accepted by a deterministic linear bounded automaton. (2) If a language, L, is accepted by a deterministic one-way stack automaton, and R is a regular set, then L/R = {x for some y in R, xy is in L} is accepted by a deterministic one-way stack automaton."
1967,An Approach to a Unified Theory of Automata.,"Abstract:
An automaton called the balloon automaton is defined. The balloon automaton comes in four varieties, depending on whether the device is deterministic or nondeterministic, and whether the input head can move in one or two directions. Subsets of the balloon automata of each variety, called closed classes are defined. Almost all the known types of automata are equivalent to some closed class of balloon automata. Properties of closed classes are given. For example, whatever the variety, the languages accepted by a closed class are closed under intersection with a regular set. For a given organization of storage, closed classes of the four varieties can be defined. These four classes are said to form a family. A class may be recursive or not, and the emptiness problem may be solvable or unsolvable. Some surprising relationships exist between the recursiveness and solvability of emptiness for the classes in a family."
1967,Modular Decomposition of Synchronous Sequential Machines.,"Abstract:
In this paper we are concerned with the decomposition of synchronous sequential machines into interconnections of component machines. The term interconnection is taken literally; the input terminals of a component machine must be directly connected to either i) a logical constant, ii) an output terminal of a component machine, or iii) an external input line. A fundamental question regarding such decompositions is ""Does there exist a finite set of component machines such that any given machine can be realized by an interconnection of copies of the component machines?"" The answers to this and related questions comprise the scope of the paper."
1966,Encoding of analog signals for binary symmetric channels.,"Abstract:
Various encoding schemes are examined from the point of view of minimizing the mean magnitude error of a signal caused by transmission through a binary symmetric channel. A necessary property is developed for optimal codes for any binary symmetric channel and any set of quantization levels. The class of optimal codes is found for the case where the probability of error is small but realistic. This class of codes includes the natural numbering and some unit distance codes, among which are the Gray codes."
1966,Simple Deterministic Languages.,"Abstract:
The s-languages are those languages recognized by a particular restricted form of deterministic pushdown automaton, called an s-machine. They are uniquely characterized by that subset of the standard-form grammars in which each rule has the form Z → aY1...Yn, n≥0, and for which the pairs (Z, a) are distinct among the rules. It is shown that the s-languages have the prefix property, and that they include the regular sets with end-markers. Finally, their closure properties and decision problems are examined, and it is found that their equivalence problem is solvable. Since the solvability of the equivalence problem is not known for arbitrary deterministic languages, the s-languages are the most general class of languages for which this problem has been shown to be solvable."
1965,Synthesis of Minimal Threshold Logic Networks.,"Abstract:
An algorithm is developed for synthesizing networks which realize Boolean switching functions through the use of a minimum number of threshold logic elements. A switching function is represented by a matrix and the algorithm is based on the principle that the removal of the positive linear dependences from the rows of this matrix results in a linearly separable function. The positive linear dependences are removed by adding columns to the matrix, each column representing the output of a threshold logic element in the network. The added columns in effect transform a nonseparable function into a sparable function a higher dimensional space. The algorithm is illustrated with examples of the synthesis of both single and multiple output networks. The technique is not restricted to completely specified functions."
