1984,Programs as Executable Predicates.,"A computer program is identified with the strongest predicate describing every relevant observation that can be made of the behaviour of a computer executing that program. A programming language is a subset of logical and mathematical notations, which is "
1983,An Axiomatic Basis for Computer Programming (Reprint).,"In this paper an attempt is made to explore the logical foundations of computer programming by use of techniques which were first applied in the study of geometry and have later been extended to other branches of mathematics. This involves the elucidation of sets of axioms and rules of inference which can be used in proofs of the properties of computer programs. Examples are given of such axioms and rules, and a formal proof of a simple theorem is displayed. Finally, it is argued that important advantages, both theoretical and practical, may follow from a pursuance of these topics."
1983,Communicating Sequential Processes (Reprint).,"This paper suggests that input and output are basic primitives of programming and that parallel composition of communicating sequential processes is a fundamental program structuring method. When combined with a development of Dijkstra's guarded command, these concepts are surprisingly versatile. Their use is illustrated by sample solutions of a variety of familiar programming exercises."
1983,A More Complete Model of Communicating Processes.,"Abstract
A previous paper by Hoare gives axioms and proof rules for communicating processes that provide a calculus of total correctness. This paper gives explicit definitions of communicating processes as predicates. The former axioms and proof rules become theorems, proved using the explicit definitions. The defining predicates are more powerful than the proof rules for reasoning about processes, but less often useful for their construction. An implementation of the processes using partial recursive functions is given."
1983,Specification of a simplified Network Service in CSP.,"Abstract
The specification of a simplified Network Service is given in CSP.
Because specifications of such services are notoriously difficult, it is especially pleasing that in this case the problem can be decomposed into several more easily achieved sub-specifications. This decomposition greatly improves the credibility of the overall specification."
1983,Specification-Oriented Semantics for Communicating Processes.,"Abstract
We are aiming at a classification of semantical models for Communicating Processes that will enable us to recommend certain models which are just detailed enough for particular applications. But before such an aim can be fully realised, more sophisticated models of processes should be studied.
For example, we have not considered the notion of state so far. This would allow to add assignment and explicit value passing between processes, thus combining sequential programs with Communicating Processes.
It is also important to ensure that the operators satisfy the usual algebraic laws, for example parallel composition should be associative. And the relationship between specification-oriented denotational semantics used here and the operational semantics used in [12,13,16] should be studied. This requires an explicit concept of divergence. In particular, it is interesting to investigate how the criterion P sat S can be derived systematically from the operational semantics. A significant step in this direction has already been made in [14].
Finally, an explicit syntax for specifications and proof systems for the relation P sat S should be developed. First proposals for such proof systems can be found in [5,9]."
1981,A Calculus of Total Correctness for Communicating Processes.,"Abstract
A process communicates with its environment and with other processes by syncronized output and input on named channels. The current state of a process is defined by the sequences of messages which have passed along each of the channels, and by the sets of messages that may next be passed on each channel. A process satisfies an assertion if the assertion is at all times true of all possible states of the process. We present a calculus for proving that a process satisfies the assertion describing its intended behaviour. The following constructs are axiomatised: output; input; simple recursion; disjoint parallelism; channel renaming, connection and hiding; process chaining; nondeterminism; conditional; alternation; and mutual recursion. The calculus is illustrated by proof of a number of simple buffering protocols."
1981,Partial Correctness of Communicating Sequential Processes.,n/a
1981,Ambiguities and Insecurities in Pascal.,"Ambiguities and insecurities in the programming language Pascal are discussed.
"
1980,A Theory of Nondeterminism.,"Abstract
A construction is described which takes an arbitrary set of machines, an arbitray set of tests, and an arbitrary relation on machines and tests defining which machines pass which tests. It produces a domain of specifications, which is a retract of the lattice of sets of tests (with the subset ordering), and a domain of nondeterministic machines (ndms), which is a retract of the lattice of sets of machines (with the superset ordering). These two domains are isomorphic. Simple conditions ensure that they are ω-algebraic.
Functions on such domains may be defined equivalently either as transformations of ndms (an operational definition) or as transformations of specifications (an axiomatic definition). Conditions for the ""realism"" of such functions are formulated."
1979,"Semantics of Nondeterminism, Concurrency, and Communication.",n/a
1978,Communicating Sequential Processes.,"This paper suggests that input and output are basic primitives of programming and that parallel composition of communicating sequential processes is a fundamental program structuring method. When combined with a development of Dijkstra's guarded command, these concepts are surprisingly versatile. Their use is illustrated by sample solutions of a variety of a familiar programming exercises."
1978,Some Properties of Predicate Transformers.,
1978,Software Engineering: A Keynote Address.,"This paper argues that our recent progress in the development of a sound programming methodology should not lead us to ignore the more difficult aspects of engineering; and that in future we should pay more attention to the quality of our designs, and not just the accuracy of their implementation."
1978,"Semantics of Nondeterminism, Concurrency and Communication (Extended Abstract).",n/a
1977,Fast Fourier Transform Free From Tears.,"Many descriptions of Fast Fourier Transform exist in the literature. Several of these appeal to matrix concepts, such as Kronecker multiplication. This paper shows the essential simplicity of the algorithm and the reasoning behind it. However it deals only with the case when the number of points is an exact power of 2.
"
1977,Ambiguities and Insecurities in Pascal.,"Ambiguities and insecurities in the programming language Pascal are discussed.
"
1976,Parallel Programming: An Axiomatic Approach.,"Abstract
This paper develops some ideas expounded in [1]. It distinguishes a number of ways of using parallelism, including disjoint processes, competition, cooperation, and communication. In each case an axiomatic proof rule is given."
1976,Quasiparallel Programming.,"This paper describes SIMONE, an extension of PASCAL,1 which provides the quasiparallel programming facility of SIMULA 67, but without classes or references. The language is intended to be suitable for the design, testing and simulation of operating system algorithms. It is illustrated by simple examples, suitable as project material in a course on operating systems. A simple, restricted, but efficient implementation is described. It is suggested that the language might be suitable for more general simulation purposes, and an example of a general job shop simulation is given.
"
1975,Matrix Reduction - An Efficient Method.,"The paper describes an efficient method for reduction of the binary matrices which arise in some school time-tabling problems. It is a development of that described by John Lions. It has been generalized and adapted to fit into the complete timetabling process; to use a more compact data representation and more efficient processing techniques; to take fuller advantage of possible available previous knowledge about the matrix. And it is designed as a structured program, which can readily be coded by the reader in the high level or low level programming language of his choice. Practical tests of the method have shown it to be a good basis for a realistic timetabling algorithm."
1975,Recursive data structures.,"The power and convenience of a programming language may be enhanced for certain applications by permitting treelike data structures to be defined by recursion. This paper suggests a pleasing notation by which such structures can be declared and processed; it gives the axioms which specify their properties, and suggests an efficient implementation method. It shows how a recursive data structure may be used to represent another data type, for example, a set. It then discusses two ways in which significant gains in efficiency can be made by selective updating of structures, and gives the relevant proof rules and hints for implementation. The examples show that a certain range of applications in symbol manipulation can be efficiently programmed without introducing the low-level concept of a reference into a high-level programming language.
"
1975,Parallel programming: an axiomatic approach.,"Abstract
This paper develops some ideas expounded in [1]. It distinguishes a number of ways of using parallelism, including disjoint processes, competition, cooperation, communication and ""colluding"". In each case an axiomatic proof rule is given. Some light is thrown on traps or ON conditions. Warning: the program structuring methods described here are not suitable for the construction of operating systems."
1975,Proof of correctness of data representation.,"Abstract
A powerful method of simplifying the proofs of program correctness is suggested; and some new light is shed on the problem of functions with side-effects."
1975,The structure of an operating system.,"Abstract
This paper describes the use of the class and inner concepts of SIMULA 67 to express the multi-level structure of an operating system. A comparison is drawn between compile-time checking and run-time protection."
1974,Consistent and Complementary Formal Theories of the Semantics of Programming Languages.,"Summary
This paper presents a comparative study of different methods for formal description of programming languages. These methods have been applied to a simple but realistically usable programming language; the more abstract definitions have been proved to be consistent relative to the more concrete ones."
1974,Monitors: An Operating System Structuring Concept.,"This paper develops Brinch-Hansen's concept of a monitor as a method of structuring an operating system. It introduces a form of synchronization, describes a possible method of implementation in terms of semaphores and gives a suitable proof rule. Illustrative examples include a single resource scheduler, a bounded buffer, an alarm clock, a buffer pool, a disk head optimizer, and a version of the problem of readers and writers."
1974,Optimization of Store Size for Garbage Collection.,n/a
1973,An Axiomatic Definition of the Programming Language PASCAL.,"The axiomatic definition method proposed in reference [5] is extended and applied to define the meaning of the programming language PASCAL [1]. The whole language is covered with the exception of real arithmetic and go to statements.
"
1973,A Structured Paging System.,"The principles and practices of structured programming have been expounded and illustrated by relatively small examples (Dahl, Dijkstra, Hoare, 1972). Systematic methods for the construction of parallel algorithms have also been suggested (Dijkstra, 1968, a, b). This paper attempts to extend structured programming methods to a program intended to operate in a parallel environment, namely a paging system for the implementation of virtual store. The design decisions are motivated by considerations of cost of effectiveness.
The purpose of a paging system is taken to be the sharing of main and backing store of a computer among a number of users making unpredictable demands upon them; and to do so in such a way that each user will not be concerned whether his information is stored at any given time on main or backing store. For the sake of definiteness, the backing store is taken here to be a sectored drum; but the system could readily be adapted for other devices. Our design does not rely on any particular paging hardware, and it should be implementable in any reasonable combination of hardware and software. Furthermore, it does not presuppose any particular structure of virtual store (linear, two-dimensional, �cactus�, etc.) provided to the user program.
"
1973,A General Conservation Law for Queueing Disciplines.,n/a
1972,Program Proving: Jumps and Functions.,"Summary
Proof methods adequate for a wide range of computer programs have been expounded in [1] and [2]. This paper develops a method suitable for programs containing functions, and a certain kind Of jump. The method is illustrated by the proof of a useful and efficient program for table lookup by logarithmic search."
1972,Proof of Correctness of Data Representations.,"Summary
A powerful method of simplifying the proofs of program correctness is suggested; and some new light is shed on the problem of functions with side-effects."
1972,Proof of a structured program: 'the sieve of Eratosthenes'.,"This paper illustrates a method of constructing a program together with its proof. By structuring the program at two levels of abstraction, the proof of the more abstract algorithm may be completely separated from the proof of the concrete representation. In this way, the overall complexity of the proof is kept within more reasonable bounds.
"
1972,Incomputability.,n/a
1972,An axiomatic definition of the programming language PASCAL.,n/a
1971,Proof of a Program: FIND.,"A proof is given of the correctness of the algorithm “Find.” First, an informal description is given of the purpose of the program and the method used. A systematic technique is described for constructing the program proof during the process of coding it, in such a way as to prevent the intrusion of logical errors. The proof of termination is treated as a separate exercise. Finally, some conclusions relating to general programming methodology are drawn."
1971,Proof of a Recursive Program: Quicksort.,"This paper gives the proof of a useful and non-trivial program, Quicksort (Hoare, 1961). First the general algorithm is described informally; next a rigorous but informal proof of correctness of the coded program is given; finally some formal methods are introduced. Conclusions are drawn on the possibility of enlisting mechanical aid in the proof process.
"
1969,An Axiomatic Basis for Computer Programming.,"In this paper an attempt is made to explore the logical foundations of computer programming by use of techniques which were first applied in the study of geometry and have later been extended to other branches of mathematics. This involves the elucidation of sets of axioms and rules of inference which can be used in proofs of the properties of computer programs. Examples are given of such axioms and rules, and a formal proof of a simple theorem is displayed. Finally, it is argued that important advantage, both theoretical and practical, may follow from a pursuance of these topics."
1968,Data structures in two-level store.,n/a
1966,A contribution to the development of ALGOL.,
1963,The Elliott ALGOL input/output system.,"A description of the method of specifying input and output in ALGOL programs run on the National-Elliott 803 and the Elliott 503 digital computers.
"
1962,Quicksort.,"A description is given of a new method of sorting in the random-access store of a computer. The method compares very favourably with other known methods in speed, in economy of storage, and in ease of programming. Certain refinements of the method, which may be useful in the optimization of inner loops, are described in the second part of the paper.
"
1962,Report on the Elliott ALGOL Translator.,n/a
1961,Algorithm 63: partition.,n/a
1961,Algorithm 65: find.,n/a
1961,Algorithm 64: Quicksort.,n/a
