1992,integration graph class decidable hybrid system,integration graph computational model developed attempt identify simple hybrid system decidable analysis problem start class constant slope hybrid system  right hand side differential equation integer constant refer continuous variable whose right hand side constant always  timer continuous variable called integrator first result shown paper simple question reachability given state undecidable even simple class systemsto restrict model even impose requirement test refers integrator may appear within loop graph restricted class cshs called integration graph main  paper reachability problem integration graph decidable two special case case single timer case single test involving integratorsthe expressive power integration graph formalism demonstrated showing typical problem studied within context calculus duration timed statecharts formulated reachability problem restricted integration graph high fraction fall subclass single timer single dangerous test
1992,toolbox verification lotos program,paper present tool aldebaran cesar cesaradt cleopatre constitute tool- box compiling verifying lotos program principle tool described well performance limitation finally formal verification ret/rel atomic multicast protocol given example illustrate practical use tool- box 
1991,overview synthesis timed process algebra,present overview synthesis existing  process algebra specification analysis timed system motivation double present overview relevant representative approach suggest unifying framework themafter presenting fundamental assumption timed system nature abstract time propose general model transition system whose label either element vocabulary action element time domain many property model studied concerning impact description capability realisability issuesan overview language feature process algebra considered presented focusing construct used express time constraint presentation organised exercise building timed process algebra standard process algebra untimed system overview completed discussion description capability according semantic pragmatic criterion
1991,algebra boolean process,work motivated study s/r model allow represent system set communicating state machine cooperating shared memorywe show s/r model expressed term process algebra called boolean sccs special case milners sccs sense action element boolean algebra define boolean sccs operational symbolic semantics modulo strong bisimulation equivalence complete axiomatisation bisimulation simulation equivalence algebra proposedfurthermore propose general renaming operator show mean example allows definition abstraction
1991,safety branching time semantics,study first part paper safety liveness property given program semantics give topological definition property using safety preorder consider case branching time semantics program modeled set infinite computation tree modulo bisimulation propose study safety preorder semantics based simulation dealing silent action focus regular safety property characterize tree-automata formula branching time logic show verifying safety property tree reduces simulation testing
1991,verification finite system extended abstract,n/a
1990,atp algebra timed process,n/a
1990,compilation verification lotos specification,iso specification language lotos formal description technique concurrent system paper present main feature csar system intended formal verification lotos specification model-checking tool compiles subset lotos extended petri net state graph verified using either temporal logic automaton equivalence design choice principle functioning csar described compared lotos tool paper also proposes idea deal state explosion problem arising verification model-checking 
1988,logig description behaviour property concurrent system,present two logic lsp  lp  propositional μ-calculi logical operator standard operator process algebra prefixing non-deterministic choice parallel composition restriction process algebra operator extended union bisimulation classeslsp extension algebra sequential process strong bisimulation deductive system proposed logic comparison propositional μ-calculus kozen carried outlp extension algebra communicating process strong bisimulation deductive system proposed logic use illustrated example
1987,readiness semantics regular process silent action,n/a
1987,verification xesar sliding window protocol,n/a
1987,expressive logic process algebra silent action,n/a
1986,logic specification proof regular controllable process cc,summarythis work motivated following general problem find logic specification proof program described term algebra given congruence relation relation supposed define satisfactory concept behavioural comparison program require logic adequate respect term language sense two program behaviourally equivalent satisfy formula conversely term language considered subset controllable regular term cc vocabulary action observational congruence term said controllable congruent term without occurrence τ obtain adequate logic whose language formula obtained constant true false ¦nil¦ using operator ∨ ∧ fixpoint operator + a∈a latter considered extension operator + a∈a cc result controllable cc term considered formula logic problem program verification reduced proof validity formula
1986,modal characterization observational congruence finite term cc,propose translation method finite term cc formula modal language representing class observational congruence purpose define modal language function associating finite term cc formula language satisfied term furthermore function two term congruent corresponding formula equivalent translation method consists associating operation term  operation corresponding formula work first step towards definition modal language modality expressing possibility inevitability compatible observational congruence
1986,logic description non-deterministic program property,present logic called synchronization tree logic  specification proof program described simple term language obtained constant nil using set unary operator binary operator + recursion element represent name action + represents non-deterministic choice nil program preforming action language formula logic proposed contains term language used description program ie program formula logic provides uniform frame deal program property verification anassertion ⊨ f  reduced proof validity formula ⊃ f propose sound condition complete deductive system synchronization tree logic discus relation modal logic used specification program
1985,synchronization tree logic acceptance model logic,n/a
1983,fairness related property transition system - temporal logic deal fairness,paper propose notion fairness transition system logic proving property fairness assumption corresponding notionwe start informal characterization unfairness situation event becomes possible infinitely often finite number occurrence induces various definition fairness considering different class event  comparison definition concept fairness useful fair reachability given set state p system ie reachability state p considering computation execution reaching state p possible infinitely often state p visited infinitely oftenthis definition fairness suggests introduction branching time logic fcl temporal operator express given set state p modality possible p inevitable p considering fair reachability p main result given transition system formula f fcl expressing property assumption fairness exists formula f belonging branching time logic cl f valid fcl iff f valid cl result show proving property assumption fairness equivalent proving property without assumption study fcl made via unfair logic cl easier study several  already existfinally proposed notion fairness compared related notion absence livelock absence starvation finite delay property
1983,example specification verification cesar,n/a
1983,property preserving homomorphism transition system,study function preserving property transition system described formula logiclet l logic transition system constitute class model formula f l defines given transition system interpretation property  state q satisfies property represented f iff given two transition system set state respectively q q function f f  q→q say f preserve property represented f iffthe  presented concern characterization function f preserve property independently particular choice provided transition system related via homomorphism certain type
1982,global local invariant transition system,given transition system cover p set state set local invariant respect p defined set predicate bijection set block p way local invariant true every time system state belonging corresponding block cover definition proved sufficiently general sense proof made using global invariant also made using set local invariant respect cover p result proved two restrictive definition notion local invariant using well-known property connection lattice finally shown notion invariant assertion commonly used proving program deduced definition local invariant transition system represents program case fixed point equation characterizing local invariant simplified obtain semantical equation program
1982,unified approach studying property transition system,paper systematic method generating comparing proving property transition system presented assumed property system defined giving set ‘target’ state type reachability ten different type reachability proposed appropriately choosing set target state family ten potentially different property generated main  reachability type therefore system property characterized simple relation involving set possible initial state fixed point certain continuous predicate trasformers depending set target state consequence order prove given property sufficient compute iteratively greatest least fixed point continuous predicate transformerssome example presented show  applied prove property concurrent system represented non-deterministic model
1982,temporal logic deal fairness transition system,paper propose notion fairness transition system logic proving property fairness assumption corresponding notion consider concept fairness useful fair reachability given set state p system ie reachability state p considering computation execution reaching state p possible infinitely often state p visited infinitely often definition fairness suggests introduction branching time logic fcl temporal operator express given set state p modality possible p inevitable p considering fair reachability p main result given transition system formula f fcl expressing property assumption fairness exists formula f′ belonging branching time logic cl  f valid fcl iff f′ valid cl result show proving property assumption fairness equivalent proving property without assumption study fcl made via unfair logic cl easier study several  already exist
1982,comment schiffers,interaction system  tool specification concurrent system allow progressive construction solution introducing mutual exclusion constraint excitation relation tool seems interesting us primitive notion provides fair analysis facility however following critique formulated far adequacy solving problem study   concerned
1982,specification verification concurrent system cesar,aim paper illustrate example alternating bit protocol use cesar interactive system aiding design distributed applicationscesar allows progressive validation algorithmic description system communicating sequential process respect given set specification algorithmic description done high level language inspired csp specification set formula branching time logic temporal operator computed iteratively fixed point monotonic predicate transformer verification system consists obtaining automatic translation description program interpreted petri net representing evaluating formula specification
1981,iterative method analysis petri net,aim paper show iterative method analysis discrete system presented  applied petri net extension  given paper obtained direct application exposed reference
1980,deadlock livelocks transition system,n/a
1979,use petri net performance evaluation,n/a
1979,performance evaluation system using net,paper present method computing firing frequency corresponding steady state functioning timed place-transition net  two different model tpins — one delay associated place delay associated transition — compared proved equivalent given tpin provided set relation established initial marking firing frequence transition delay associated place furthermore given initial marking delay shown maximal firing frequency computed solution set n linear equation n number place tpin presented  illustrated two application
1979,survey french research application based petri net,n/a
1978,synchronized petri net model description non-autonomous system,introduce study functioning non-autonomous petri net  synchronized petri net  defined pns transition finings synchronized occurrence external event show nesults concerning verification characteristic property  autonomous pns partially valid mode functioning model labeled spn proposed studied tool description analysis non-autonomous system
1978,structural property petri net,several necessary condition structural liveness necessary sufficient condition structural boundedness given condition verified using technique linear algebra could used proving liveness boundedness depending given marking structural boundedness liveness related existence deadlock trap absorber generator special type pn necessary condition pn structurally bounded live invariant consistent thus invariance consistency imply also strong connexity graphic representation necessary condition evitating pathological situation structural unboundedness structural unliveness
1976,design tool multilevel description simulation system interconnected module,suggest methodology language permit study system behavior  every system regarded interconnection communicating module functioning synchronous asynchronous manner control section data section module described separately term respectively non-procedural procedural sub-languages
