1989,multiparty computation faulty majority extended announcement,problem performing multiparty computation half processor cooperating byzantine fault addressed shown compute boolean function n input distributively preserving privacy input held nonfaulty processor ensuring faulty processor obtain function value nonfaulty processor nonfaulty processor obtain correct function value detect cheating high probability solution based new type verifiable secret sharing secret revealed small increment process ensures processor discover secret roughly time solution assumes existence oblivious transfer protocol us broadcast channel processor required equal computing power< >
1988,digital signature scheme secure adaptive chosen-message attack,present digital signature scheme based computational difficulty integer factorizationthe scheme posse novel property robust adaptive chosen-message attack adversary receives signature message choice  cannot later forge signature even single additional message may somewhat surprising since folklore property forgery equivalent factoring invulnerable adaptive chosen-message attack considered contradictorymore generally show construct signature scheme property based existence claw-free pair permutationsa potentially weaker assumption intractibility integer factorizationthe new scheme potentially practical signing verifying signature reasonably fast signature compact
1988,everything provable provable zero-knowledge,assuming existence secure probabilistic encryption scheme show every language admits interactive proof admits  zero-knowledge interactive proof result extends result goldreich micali wigderson assumption np admits zero-knowledge interactive proof assuming envelope bit commitment show tht every language admits interactive proof admits perfect zero-knowledge interactive proof
1988,completeness theorem non-cryptographic fault-tolerant distributed computation extended abstract,every function n input efficiently computed complete network n processor way thatif fault occur set size < n/ player get additional information even byzantine fault allowed set size < n/ either disrupt computation get additional informationfurthermore bound tight!
1988,multi-prover interactive proof remove intractability assumption,quite complex cryptographic machinery developed based assumption one-way function exist yet know possible candidate important time find alternative foundation design secure cryptography introduce new model generalized interactive proof step direction prove np language perfect zero-knowledge proof-systems model without making intractability assumptionsthe generalized interactive-proof model consists two computationally unbounded untrusted provers rather one jointly agree strategy convince verifier truth assertion engage polynomial number message exchange verifier attempt believe validity assertion verifier must make sure two provers communicate course proof process thus complexity assumption made previous work traded physical separation two proverswe call new model multi-prover interactive-proof model examine property applicability cryptography
1986,construct random function,constructive theory randomness function based computational complexity developed pseudorandom function generator presented generator deterministic polynomial-time algorithm transforms pair  g one-way function r random k-bit string polynomial-time computable function r {   k}  {   k} r cannot distinguished random function probabilistic polynomial-time algorithm asks receives value function argument choice result application cryptography random construction complexity theory
1986,almost prime quickly certified,paper present new probabilistic primality test upon termination test output composite prime along short proof correctness verified deterministic polynomial time test different test miller solovay-strassen rabin assertion primality certain rather correct high probability dependent unproven assumption test terminates expected polynomial time exponentially vanishing fraction input length k every k result implies exist infinite set prime recognized expected polynomial time large certified prime generated expected polynomial time plausible condition distribution prime small interval proposed algorithm shown run expected polynomial time every input condition implied cramers conjecture method employed theory elliptic curve finite field
1985,bit security modular squaring given partial factorization modulos,known given composite integer n = p  p   q quadratic residue modulo n guessing least significant bit square root q non-negligible advantage hard factoring nin paper extend result multi-prime number n = p  p p l  show given n q  quadratic residue mod n guessing least significant bit square root q hard completely factoring n furthermore difficulty guessing least significant bit square root q remains unchanged even two prime factor n p p l  known result useful designing multi-party cryptographic protocol
1985,verifiable secret sharing achieving simultaneity presence fault extended abstract,verifiable secret sharing cryptographic protocol allows one break secret  pieccs publicly distribute thcln  people tile secret reconstructible given sufficiently many piece rhe novelty everyone verify received valid piece secret without idea secret one application tool simulation simultaneous-broadcast network semi-synchronous broadcast network 
1985,knowledge complexity interactive proof-systems extended abstract,n/a
1984,probabilistic encryption,new probabilistic model data encryption introduced model suitable complexity assumption proved extracting information cleartext cyphertext hard average adversary polynomially bounded computational resource proof hold message space probability distribution first implementation model presented security implementation proved interactability assumptin deciding quadratic residuosity modulo composite number whose factorization unknown
1984,cryptographic application random function,“random functions” efficiently constructed discus possible application cryptographydistributing unforgable id number locally verified station contain small amount storage dynamic hashing even adversary change key-distribution depending value hashing function assigned previous key still force collision constructing deterministic memoryless authentication scheme provably secure chosen message attack construction identity friend foe system 
1984,efficient probabilistic public-key encryption scheme hide partial information,paper introduces first probabilistic public-key encryption scheme combine following two propertiesperfect secrecy respect polynomial time eavesdropper message space polynomial time bounded passive adversary tapping line compute partial information message encoding unless factoring composite integer probabilistic polynomial time efficiecy compare favorably deterministic rsa public-key cryptosystem encoding decoding time bandwidth expansion  security system propose also based assumption rsa function intractable maintaining cost encoding decoding data expansion implementation may advantage practice
1984,paradoxicalsolution signature problem abstract,present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional messagefor specific instance general scheme prove thatforging signature provably equivalent factoring  forging additional signature adaptive chosen message attack still equivalent factoring  scheme “paradoxical” since two property believed  contradictorythe new scheme potentially practical signing verifying signature reasonably fast signature long
1984,paradoxical solution signature problem extended abstract,present general signature scheme us pair trap-door permutation  infeasible find x f = f scheme posse novel property robust adaptive chosen message attack adversary first asks receives sgnatures message choice  later forge signature even singl additional messagefor specific instance general scheme prove thatforging signature provably equivalent factoring  forging additional signature adaptive chosen message attack still equivalent factoring scheme paradoxical since two property believed  contradictorythe new scheme potentially practical signing verifying signature reasonably fast signature long
1984,construct random function extended abstract,paper develops constructive theory randomness function based computational complexity present deterministic polynomial-time algorithm transforms pair  g one-way  function r random k-bit string polynomial-time computable function f/sub r/{ /sup k} /spl ioarr/ {  /sup k/} f/sub r/s cannot distinguished random function probabilistic polynomial time algorithm asks receives value function argument choice result application cryptography random construction complexity theory
1983,strong signature scheme,notion digital signature based trapdoor function introduced diffie hellman rivest shamir adleman gave first number theoretic implementation signature scheme based trapdoor function f trapdoor function message f signature signature verified computing f = approach present following problem even f hard invert may special message space  easy sign without knowing trapdoor information possible forge signature random number violates requirement many protocol given polynomial number signed message may possible sign new one without knowing trapdoor informationwe solve problem exhibiting two signature scheme strategy adversary seen previously signed message moderate success forging even single additional signature transformable fast algorithm factoring inverting rsa function provably hold message space possible probability distribution thus particular given signature forging signature m+ sm hard factoring two signature scheme
1982,signature authentication,design cryptographic protocol using trapdoor one-way function received considerable attention past year  recently attention paid provide rigorous correctness proof based simple mathematical assumption example coin flipping  mental poker  perhaps reasonable speculate time cryptographic protocol eventually designed provably secure simple assumption factoring large number inverting rsa function computationally intractable appropriate sense
1982,establish private code public network extended abstract,diffie hellman model public key cryptosystem received much attention way provide secure network communication paper show original diffie hellman model guarantee security user system shown user powerful adversary traditionally considered passive eavesdropper decrypt user message implementation public key cryptosystem using rsa function rabin function goldwasser&micali scheme weakness depends bit security encryption function rsa  function show computing cyphertext specific bit cleartext polynomially equivalent inverting function  many message space bit easily found communicating system insecure present modification diffie hellman model public-key cryptosystem one concrete implementation modified model implementation difficulty extracting partial information clear text message encoding eavesdropper user chosen cyphertext attack proved equivalent computational difficulty factoring equivalence proof hold strong probabilistic sense message space additional assumption existence perfect signature scheme trusted authentication center made
1982,probabilistic encryption play mental poker keeping secret partial information,paper proposes encryption scheme posse following property  adversary know encryption algorithm given cyphertext cannot obtain information clear-textany implementation public key cryptosystem proposed diffie hellman  posse propertyour encryption scheme follows idea number theoretic implementation public key cryptosystem due rivest shamir adleman  rabin 
