1979,elasticity condition storage versus error exchange question-answering system,conjectured error-allowance could improve dramatically performance data processing system hypothesis tested framework question-answering  system storage requirement complexity measure shannon rate distortion function r represents minimum amount memory system must employ order achieve average distortion le  ability system convert amount distortion memory saving measured ratio r/r  system called elastic ratio go zero size dataset ensemble go infinity asymptotic bound r derived giving rise elasticity condition invoking structure distortion matrix associated system bound established represent marked improvement former  narrowing gap necessary sufficient condition elasticity moreover condition established amount computation required testing elasticity substantially reduced
1977,summarizing data using probabilistic assertion,complexity question-answering system permitted submit probabilistic estimate truth certain proposition considered bound derived expected memory space computational work required produce probabilistic estimate specified quality general feature bound similar question-answering system constrained true-false type answer
1977,framework processing value judgment,traditional decision-analytic practice emphasizes distinction probability assessment value  judgment whereas technique elicitation integration subjective probability often submitted empirical test validity fidelity encoding value judgment far defied measurement unified approach treatment two type judgment presented value judgment interpreted conditional probability statement formulation lead rational methodology procedure solving following task  empirical validation refinement value judgment  aggregating value judgment obtained panel expert
1977,interactive program fo conversational elicitation decision structure,interactive computer program designed implemented elicits decision tree decisionmaker english-like conversational mode emulates decision analyst guide decisionmaker structuring organizing knowledge particular problem domain objective research  provide decision analysis industry practical automated tool eliciting decision structure manual elicitation technique either infeasible uneconomical  cast decision analyst behavior formal framework order examine principle governing elicitation procedure gain deeper understanding analysis process  provide experimental psychologist automated research tool coding subject perception problem situation standard formal representation approach center realization process conducting elicitation dialogue structurally identical conducting heuristic search game tree commonly practiced artificial intelligence program heuristic search technique applied tree elicitation permit real-time rollback sensitivity analysis tree formulated thus possible concentrate effort expanding part tree crucial resolution solution plan program requires decisionmaker provide provisional value intermediate stage tree construction estimate promise future opportunity open stage
1977,interactive program conversational elecitation decision structure,interactive computer program designed implemented elicits decision tree decisionmaker english-like conversational mode emulates decision analyst guide decisionmaker structuring organizing knowledge particular problem domain objective research  provide decision analysis industry practical automated tool eliciting decision structure manual elicitation technique either infeasible uneconomical  cast decision analyst behavior formal framework order examine principle governing elicitation procedure gain deeper understanding analysis process  provide experimental psychologist automated research tool coding subject perception problem situation standard formal representation approach center realization process conducting elicitation dialogue structurally identical conducting heuristic search game tree commonly practiced artificial intelligence program heuristic search technique applied tree elicitation permit real-time rollback sensitivity analysis tree formulated thus possible concentrate effort expanding part tree crucial resolution solution plan program requires decisionmaker provide provisional value intermediate stage tree construction estimate promise future opportunity open stage
1976,application rate-distortion theory pattern recognition classification,paper establishes absolute bound amount memory required perform pattern-recognition task misclassification rate exceeding specified level pattern-recognition activity viewed communication channel sample set input decision rule output shannon rate-distortion theory give rise language independent bound complexity class description function number sample size data space error level tolerated
1976,memory versus error characteristic inexact representation linear order,paper address following question computer system presented long list ordered item file summarized description data facilitate answering query order item list minimum storage space required guarantee fraction incorrect answer remains specified level
1976,coding precedence relation pair-ordering fidelity criterion corresp,correspondence rate-distortion function calculated source emitting equiprobable precedence relation among object using fraction pair reproduced out-of-order distortion measure large  rate approximately given r =   rate-distortion characteristic cluster coding seen nearly ideal low-distortion condition
1976,theoretical bound complexity inexact computation,paper considers reduction algorithmic complexity achieved permitting approximate answer computational problem shown shannon rate-distortion function could quite general condition provide lower bound mean complexity inexact computation practical example approach show partial sorting n item insisting matching nonzero fraction term correct successor requires  comparison hand partial sorting linear time feasible  one permit finite fraction pair remain order also shown error tolerance  percent neither reduce state complexity binary n -sequences zero-error value reduce combinational complexity n -variable boolean function zero-error level 
1975,complexity inexact computation,n/a
1975,optimal dyadic model time-invariant system,ease simulating dyadic model digital computer suggests approximating linear time-invariant  system dyadic model method calculating best approximation provided shown matrix characterizing lti system optimal dyadic approximant identical diagonal element walsh domain fact used derive direct transformation impulse-response function lti system dyadic approximant transformation accomplished le n log n addition
1975,residual correlation finite-dimensional discrete fourier transforms stationary signal corresp,covariance matrix fourier coefficient n - sampled stationary random signal studied three theorem established  covariance sequence summable magnitude every off-diagonal covariance element converges zero n     covariance sequence square summable magnitude covariance element sufficiently far diagonal converges zero n     covariance sequence square summable weak norm matrix containing off-diagonal element converges zero n    rate convergence also determined covariance sequence satisfies additional condition
1975,storage economy inferential question-answering system,possibility gaining storage space argument often advanced favor permitting question-answering system make occasional error absolute bound established amount memory saving achievable specified error level certain type question-answering system question-answering system treated communication channel carrying information concerning acceptable answer admissible set query shannon rate-distortion theory used calculate bound memory required several question-answering task data retrieval pattern classification position-matching system found small memory gain could materialized error tolerance pair-ordering task hand significant memory saving could accomplished small error rate tolerated
1975,storage economy error-tolerating question-answering system,possibility gaining storage space argument often advanced favor permitting question-answering system make occasional error absolute bound established amount memory saving achievable specified error level certain type question-answering system question-answering system treated communication channel carrying information concerning acceptable answer admissible set query shannon rate-distortion theory used calculate bound memory required several question-answering task data retrieval pattern classification position-matching system found small memory gain could materialized error tolerance pair-ordering task hand significant memory saving could accomplished small error rate tolerated
1973,time frequency sequency uncertainty relation corresp,study form assumed classical time-frequency uncertainty relation discrete well nontrigonometric spectral analysis particular find n -sample time signal contain fraction  energy consecutive sample minimum number frequency component containing energy fraction must greater n/t^  also found discrete walsh transform permit greater energy concentration  discrete fourier transform
1973,coding filtering stationary signal discrete fourier transforms corresp,correspondence concern real-time fourier processing stationary data examines widespread belief coefficient discrete fourier transform  almost uncorrelated first show uniformly bounded n  n toeplitz covariance matrix t_n asymptotically equivalent nonstandard circulant matrix c_n derived dft t_n  derive bound normed distance t_n c_n finite n  show  t_n - c_n  ^  = finite-order markov process finally demonstrate performance degradation resulting use dft  coding filtering proportional  t_n - c_n  therefore vanishes inverse square root block size n n   
1971,basis-restricted transformation performance measure spectral representation corresp,correspondence develops tool comparative evaluation effectiveness unitary transformation signal processing application performance measure task optimal filter optimal coding exemplified measure similarity among representation proposed
1971,application walsh transform statistical analysis,harmonic analysis probability distribution function long served important function treatment stochastic system task generating moment distribution sum effectively executed fourier spectrum property walsh-hadamard transform probability function discrete random variable explored many analogy drawn fourier walsh analysis particular shown moment generated taking gibbs derivative walsh spectrum product walsh spectrum yield distribution dyadic sum stochastic system dyadic symmetry would benefit property walsh analysis computational advantage offer application area information theory pattern recognition demonstrated
