1994,raid-ii high-bandwidth network file server, raid  group uc berkeley built prototype disk array called raid-i bandwidth delivered client raid-i severely limited memory system bandwidth disk array host workstation designed second prototype raid-ii deliver disk array bandwidth file server client custom-built crossbar memory system called xbus board connects disk directly high-speed network allowing data large request bypass server workstation raid-ii run log-structured file system  software optimize performance bandwidth-intensive application raid-ii hardware single xbus controller board delivers  megabytes/second large random read operation  megabytes/second sequential read operation preliminary implementation lf raid-ii delivers  megabytes/second large read request  megabytes/second large write operations< >
1994,storage alternative video service,next decade video-on-demand  service widely available customer potentially highly profitable service provider order provide access many movie video storage server may contain magnetic disk also high-capacity tertiary storage device paper study two storage device alternative array magnetic disk array magnetic tape magnetic disk array provide high-bandwidth low-latency retrieval moderate storage capacity high cost magnetic tape array provide low-bandwidth high-latency retrieval high storage capacity low cost evaluate two storage system alternative determine number user support simulation show magnetic disk array support considerably user lower cost per user magnetic tape arrays< >
1994,cooperative caching using remote client memory improve file system performance,emerging high-speed network allow machine access remote data nearly quickly access local data trend motivates use cooperative caching coordinating file cache many machine distributed lan form effective overall file cache paper examine four cooperative caching algorithm using trace-driven simulation study simulation indicate system studied cooperative caching halve number disk access improving file system read response time much  based simulation conclude cooperative caching significantly improve file system read response time relatively simple cooperative caching algorithm sufficient realize potential performance gain
1994,quantitative analysis cache policy scalable network file system,current network file system protocol rely heavily central server coordinate file activity among client workstation central server become bottleneck limit scalability environment large number client central server system nfs afs client writes cache miss coherence message handled server keep workload expensive server machine needed configured high-performance cpu memory system i/o channel since server store data must physically capable connecting many disk reliance central server also make current system inappropriate wide area network use network bandwidth server may limitedin paper investigate quantitative performance effect moving many server responsibility possible client workstation reduce need high-performance server machine devised cache protocol data reside client data transfer proceed directly client client server used coordinate data transfer protocol incorporated part experimental file system xfs present  trace-driven simulation study protocol using trace  client nfs installation find xfs protocol reduces server load factor six compared afs without significantly affecting response time file availability
1994,toward workload characterization video server digital library application,energy-efficient automatic sluice gate sustaining fluid level separating upstream pool downstream pool irrigation system enabling level water one pool kept constant settable value sluice gate separate upstream pool  downstream pool  enables level one pool kept constant settable value said gate comprising baffle  movable horizontal rotational shaft  whereby rotation baffle shaft determines flow water downstream said baffle constituting segment cylinder said rotational shaft axis comprising box member  second box member  moving baffle dipping respectively upstream pool downstream pool mean  least partially filling box member mean  keeping constant level first second box member according whether level upstream pool downstream pool kept constant mean  setting said constant level value
1993,designing disk array high data reliability,redundancy based parity encoding proposed ensuring disk array provide highly reliable data parity-based redundancy tolerates many independent dependent disk failure  without on-line spare disk many failure on-line spare disk paper explores design reliable redundant disk array context -disk strawman array present applies analytic simulation model time data lost show balance requirement high data reliability overhead cost redundant data on-line spare on-site repair personnel term array architecture component reliability repair policy
1993,massive parallelism massive storage trend prediction 1995 2000,mainline technology driving computer industry microprocessor dram graph predict dram capacity microprocessor performance extrapolating past expect gigabit dram microprocessor  time faster vax-/ end decade building block network computer containing hundred thousand processor-memory module talk describes characteristic machine make similar prediction secondary tertiary memory 
1993,logp towards realistic model parallel computation,vast body theoretical research focused either overly simplistic model parallel computation notably pram overly specific model representative real world kind model encourage exploitation formal loophole rather rewarding development technique yield performance across range current future parallel machine paper offer new parallel machine model called logp reflects critical technology trend underlying parallel computer intended serve basis developing fast portable parallel algorithm offer guideline machine designer model must strike balance detail simplicity order reveal important bottleneck without making analysis interesting problem intractable model based four parameter specify abstractly computing bandwidth communication bandwidth communication delay efficiency coupling communication computation portable parallel algorithm typically adapt machine configuration term parameter utility model demonstrated example implemented cm-
1992,tradeoff supporting two page size,computer system main memory get larger processor cycles-per-instruction  get smaller time spent handling translation lookaside buffer  miss could become performance bottleneck explore relieving bottleneck  increasing page size  supporting two page sizeswe discus build tlb support two page size examine alternative experimentally dozen uniprogrammed user-mode trace sparc architecture  show increasing page size kb cause significant increase average working set size  significant reduction tlbs contribution cpi cpitlb  compared using kb page  using two page size kb kb page hand show small increase working set size  variable decrease cpitlb  cpitlb using two page size consistently better fully associative tlbs set-associative onesour  preliminary however since  trace include multiprogramming operating system behavior  page-size assignment policy may reflect real operating system policy
1991,towards guideline sigarch sponsored conference,almost  year program chair invent policy offering conference seems time coalesce experience set forth guideline conference sponsored sigarch last business meeting proposed sigarch adopt official set guideline aid program chair matter policy sigarch sponsored conference  attendee meeting voted proposal draft proposed guideline distributed meeting decided proposed guideline appear comment community comment please send final vote content guideline occur next sigarch business meeting held th isca may   queensland australia 
1990,maximizing performance striped disk array,improvement disk speed kept improvement processor memory speed one way correct resulting speed mismatch stripe data across many disk paper address stripe data get maximum performance disk specifically examine choose striping unit ie amount logically contiguous data disk synthesize rule determining best striping unit given range workloadswe show choice striping unit depends two parameter  number outstanding request disk system given time  average positioning time  data transfer rate disk derive equation optimal striping unit function two parameter also show choose striping unit without prior knowledge workload
1990,evaluation redundant array disk using amdahl 5890,recently presented several disk array architecture designed increase data rate i/o rate supercomputing application transaction processing file system  paper present hardware performance measurement two architecture mirroring rotated parity see throughput two architecture affected response time requirement request size read write ratio find application large access many supercomputing application rotated parity disk array far outperforms traditional mirroring architecture application dominated small access transaction processing mirroring architecture higher performance per disk rotated parity architecture
1989,failure correction technique large disk array,ever increasing need ii bandwidth met ever larger array disk array require redundancy protect data loss paper examines alternative choice encoding code reliably store information disk array code selected maximize mean time data loss minimize disk containing redundant data constrained minimize performance penalty associated updating information recovering catastrophic disk failure show code give highly reliable data storage low redundant data overhead array  information disk proliferating processing power provided advanced vlsi technology parallel architecture come inflating demand input/output  performance mainstay online secondary storage magnetic disk providing neither data rate required application process large amount sequential data access rate required application process large number random access  widening gap led i/o system achieve performance disk parallelism using technique disk striping  higher data rate data distributing greater access rate  trend led explore replacement individual large form-factor drive many smaller form-factor drive  electronics general  exponential random variable model rate failure i/o system directly proportional number disk even disk  time reliable best market today first unrecoverable failure non-redundant array thousand disk expected le two week high rate data loss impel inclusion data redundancy allow information survive hardware failure today magnetic disk drive suffer three primary type failure transient noise-related error corrected repeating offending operation applying per sector error-cone & facility
1989,introduction redundant array inexpensive disk raid,author discus various type raid  cost-effective option meet challenge exponential growth processor memory speed argue size reduction personal-computer  disk key success disk array large array mainframe processor possible certainly easier construct array number microprocessor  advantage cost-performance reliability power consumption floor space author expect raid replace large drive future i/o systems< >
1989,reliable raid,disk array offer greatly increased transfer bandwidth low cost without additional data redundancy suffer significantly degraded reliability author examine reliability raid  system find although extremely reliable disk array cannot attained data redundancy alone raid system reliability made better conventional large disk little extra hardware show rest system component host bus adapter power supply fan cannot ignored author present scheme system support component organized group orthogonal data redundancy group thus guaranteeing single disk component failure permanently lose data approach yield disk array reliability  greater conventional disk subsystem reliability improvement sought various part support hardware made redundant author shown affect design -data-disk raid< >
1988,project high performance i/o subsystem,n/a
1988,scalable processor architecture sparc,introduction given sparc architecture interesting feature discussion cover register  instruction including format load/store integer computation control transfer floating-point computation coprocessor brief comparison berkeley risc  soar provided< >
1988,case redundant array inexpensive disk raid,increasing performance cpu memory squandered matched similar performance increase i/o capacity single large expensive disk  grown rapidly performance improvement sled modest redundant array inexpensive disk  based magnetic disk technology developed personal computer offer attractive alternative sled promising improvement order magnitude performance reliability power consumption scalability paper introduces five level raid giving relative cost/performance compare raid ibm  fujitsu super eagle
1988,design xprs,paper present overview technique using build dbms berkeley simultaneously provide high performance high availability transaction processing environment application complex ad-hoc query application large object image cad layout plan achieve goal using general purpose dbms operating system shared memory multiprocessor hardware software tactic using accomplish goal described paper include novel fast path feature special purpose concurrency control scheme two-dimensional file system exploitation parallelism novel method efficiently mirror disk
1987,price smalltalk,anticipation promise tremendous hardware advance software researcher fashioned expansive programming environment improve programmer productivity even march technology exploratory programming environment smalltalk- require expensive computer programmer afford hope increasing community research project university california created reduced instruction set computer smalltalk called soar stand smalltalk risc author able estimate performance implication smalltalk- programming environment next section author list demand smalltalk- place traditional computer system present software hardware idea answer demand
1987,fast multiply divide vlsi floating-point unit,paper present design fast area-efficient multiply-divide unit used building vlsi floating-point processor  conforming ieee standard  detail algorithm implementation technique design tradeoff presented multiplier divider implemented  micron cmos technology two layer metal occupy  square mm  expect perform extended-precision multiplication division   microsecond respectively
1986,in-cache address translation mechanism,design spur high-performance multiprocessor workstation use large cache hardware-supported cache consistency suggests new approach virtual address translation performing translation processor virtually-tagged cache need separate translation lookaside buffer  eliminated eliminating tlb substantially reduces hardware cost complexity translation mechanism eliminates translation consistency problem trace-driven simulation show normal cache behavior minimally affected caching page table entry many case using separate device would actually reduce system performance
1986,evaluation spur lisp architecture,spur microprocessor -bit tagged architecture designed improve performance lisp program although spur includes small set enhancement berkeley risc-ii architecture simulation  show -ns cycle time spur run common lisp program least fast symbolies  dec vax  paper explains spur instruction set architecture provides measurement certain component architecture perform 
1985,reduced instruction set computer,reduced instruction set computer aim simplicity hardware synergy architecture compiler optimizing compiler used compile programming language instruction unencumbered microinstructions large virtual address space make instruction cycle time fast possible 
1984,architecture soar smalltalk risc,smalltalk risc  simple von neumann computer designed execute smalltalk- system much faster existing vlsi microcomputer smalltalk- system highly productive programming environment pose tough challenge implementors dynamic data typing high level instruction set frequent expensive procedure call object-oriented storage management soar compiles program low level efficient instruction set parallel tag check permit high performance simple common case cause trap software routine complex case parallel register initialization multiple on-chip register window speed procedure call sophisticated software technique relieve hardware burden managing object initial evaluation effectiveness soar architecture compiling simulating benchmark prove soar feasibility fabricating -transistor soar chip early  suggest reduced instruction set computer provide high performance exploratory programming environment
1983,architecture vlsi instruction cache risc,cache first used commercial computer  researcher spent last  year analyzing cache suggesting improvement designing vlsi instruction cache risc microprocessor uncovered four idea potentially applicable vlsi machine idea provide expansible cache memory increased cache speed reduced program code size decreased manufacturing cost improvement blur habitual distinction instruction cache instruction fetch unitthe next four section present four architectural idea followed section performance evaluation idea describe implementation cache finally summarize 
1982,vlsi risc,n/a
1982,assessing rjscs high-level language support,reduced instruction set computer risc compared five traditional machine provided highest performance smallest penalty using high-level language
1982,riscy approach computer design,n/a
1982,risc assessment high-level language experiment,present result informal experiment comparing performance one reduced instruction set computer risc five traditional computer vax-/ pdp-/ bbn c/ mc z high-level language environment measuring either absolute performance penalty using high-level language best computer risc
1981,experiment high level language microprogramming verification,strum system created apply software engineering technique microprogramming provides tool allow microprogrammer use high level language structured programming formal program verification create emulation horizontally microprogrammed computer system evaluated two part  high level microprogramming language design use structured microprogramming  verification large microprogram part evaluation include experimental  part includes comparison emulation created using traditional technique emulation created using strum system part ii describes formal verification  line program immediately subjected extensive testing work provides new  efficiency high level microprogramming language effectiveness peephole optimization microcode practicality formal microprogram verification 
1981,v-compiler next-generation tool microprogramming,microprogramming always difficult task related hardware software seems inherited difficulty microprogramming classic reliability maintainability problem software hardware inherited size speed efficiency practically measure success legacy made microprogramming difficult task falk summarized state microprogramming todayat present microprogramming elite activity performed effectively small number expert practitioner work detailed precise time-consuming considerably expensive present-day software programming
1981,vax hardware proposed ieee floating-point standard,proposed ieee floating-point standard implemented substitute floating-point accelerator vax  / explain feature proposed standard influenced design new processor comparing original vax accelerator illustrate difference hardware proposed standard hardware traditional floating-point architecture
1980,design consideration single-chip computer future,mid possible put million device  onto single silicon chip general trend evolution silicon integrated circuit reviewed design constraint emerging vlsi circuit analyzed desirable architectural feature modern computer discussed consequence implementation large-scale integrated circuit investigated resulting recommended processor design includes feature on-chip memory hierarchy multiple homogeneous cache enhanced execution parallelism support complex data structure high-level language flexible instruction set communication hardware concluded viable modular building block next generation computing system self-contained computer single chip tentative allocation one milion transistor various functional block given result memory intensive design
1979,design consideration vlsi processor x-tree,x-node single-chip vlsi processor realized mid used building block tree-structured multiprocessor system  three major trend influence design processor continuing evolution vlsi technology requirement parallelism communication multiprocessor system need better support software high level language construct influence trend processor architecture discussed current state design x-node outlined x-node introduce several new feature exploiting full potential vlsi technology processor hierarchical memory multiple device type combined single chip provide powerful processor basically memory-to-memory architecture on-chip caching scheme provides performance register based architecture on-chip memory hierarchy contains program data well microcode instruction set processor thus dynamically changed tailored specific problem executed planned support high level language construct directly hardware mechanism bound checking
1979,towards efficient machine-independent language microprogramming,machine independent low level language yalll presented language produce microcode two different machine hewlett packard hp  digital equipment corporation vax / efficiency language tested comparing two example machine microassembly coded version best knowledge first time program compiled executed two different microarchitectures example also let u compare efficiency microarchitectures macroarchitectures machine re-examine benefit microprogramming versus macroprogramming conclude paper comment upon transportability high level microprogramming language
1978,communication x-tree modular multiprocessor system,communication network tree-structured assembly  single-chip processor described consideration selecting particular approach discussed communication link processor high-speed byte-parallel connection asynchronous handshaking protocol node x-tree consists powerful processor switching network dedicated communication controller latter check availability link terminating node supervises creation elimination message channel control routing time multiplexing concurrent message link switching network inside x-node connects external link internal processor via fast multiplexed bus interfaced input/output port fifo message buffer network topology routing algorithm addressing scheme message format communication hardware discussed
1978,approach firmware engineering,n/a
1978,x-tree tree structured multi-processor computer architecture,problem organizing multiple monolithic microprocessor effective general purpose computer structure examined tree structure extra interconnection found especially attractive provides structured hierarchy control addressing message routing important appears provide mechanism automatically migrate data abstraction process network processor network expanded desired size global control routine mechanism neededthe potential advantage disadvantage x-tree structure discussed  static simulation presented
1976,strum structured microprogram development system correct firmware,approach development correct microprograms use methodology beneficial generation correct user program e structured programming high-level language  formal program verification using floyds inductive assertion method paper present system combine technique simplify design implementation correct microprograms real microprogrammable computer give statistic support emphasis generation well correctness preliminary  use system
